V1,V2
-7.397525855537929,-5.260908795800424
-1.874308061689129,-6.255882864349516
-3.0135114117341355,-7.847246712617972
-6.796461017569837,-5.725082475347099
-1.7718699486396474,-4.555944798863043
-6.446783830404862,-6.144534640925463
-3.853507390156202,-2.837457032317982
-9.11687892544128,-3.6136161878437596
-4.715645204395725,-5.058111827506565
-4.7840927668715905,-3.8379734940760057
-3.1228298306020776,-6.805666424855393
-1.9349438454007668,-9.121968279716068
-6.298121065427192,-0.5522769077934111
-3.370274711269354,-2.7855721706899104
-8.042025587634031,-2.9371725592859095
-5.019016294237605,-5.890154314029452
-2.083731909588864,-3.3523450900318896
-4.0886505825157435,-4.741804406832416
-5.419015041626545,-5.836324653799653
-4.361624603732656,-6.936163295100908
-8.982754459928222,-8.970511352585214
-3.8197347049949197,-6.139025732050406
-5.079796369570288,-5.1970642471972965
-2.7482805304977957,-6.283213018701897
-3.5761222201125866,-4.802753728433253
-7.138507934285034,-6.645832904936279
-4.119660844855277,-4.983344665585614
-4.729964634927977,-5.573444550205127
-7.1555860983051485,-4.473224499107321
-2.423756048488935,-2.4961528996330586
-3.4452530827624246,-3.746640118633577
-4.026822461482205,-5.924005273442699
-2.6915258398323885,-1.259854905701658
-5.984233324021725,-6.123560174793015
-6.71088444682428,-9.045331002384138
-4.971129666448661,-1.4161844161970492
-5.584632728883523,-4.001281976122651
-8.330212071295916,-8.631382057324275
-4.333289633447061,-2.826719510219656
-5.0600273179014055,-7.15127588133
-2.465301838191724,-1.3410421278258675
-7.302865128671394,-8.97007790657221
-4.419946524389076,-3.262248154619077
-6.390811118258834,-8.211186677065282
-1.429270532467168,-5.563765808048867
-3.907888214814945,-4.302620336787149
-5.894720077767528,-3.6635884165007386
-4.672386248357753,-5.129774549552702
-4.958855136784971,-5.417517395786407
-5.556246689827041,-3.6950379743328954
-7.934677285190826,-3.065342286517093
-5.4127987570708225,-9.792095279787706
-2.7764171567132516,-1.832560239045966
-7.769281110900407,-4.623609578375615
-1.378552924749601,-2.342133330222607
-5.020268446762969,-3.9035420627476767
-4.208769435955412,-6.57826842250252
-4.880346372659232,-3.006962101552048
-6.243753526653405,-1.4830551542273476
-2.737164517991918,-4.593019443837366
-8.405265594814034,-4.954697985516269
-5.177170850907619,-4.07605411838167
-4.061082861658315,-2.7872878556908196
-4.839316296736955,-4.152501042527383
-3.133107810943155,-5.63365103917581
-3.917751425739073,-6.351794572426874
-4.976971323865591,-0.7632937934470645
-7.299856314918498,-7.840101346967897
-6.2994893296494245,-7.253510050163522
-2.964941689346573,-8.81857956792595
-3.687913872123514,-2.272233450038846
-3.861068655775731,-5.373562626318
-4.207432725072932,-3.4999867835795095
-2.892292118853944,-2.9951021853411013
-5.28878690441242,-5.085134891926517
-8.65584629258279,-4.310879013023497
-2.027817766907197,-1.2421308524055372
-3.1013816548318967,-6.34426332751241
-5.604681420800794,-2.3139903370342165
-6.905255502188629,-8.382384129456389
-1.2898200261157418,-4.657034421827876
-5.583703983226447,-5.956779446307411
-5.009242275825171,-4.619234067533823
-4.722567030927896,-2.50465830208215
-7.349596801603153,-6.181414297690894
-4.137699320110727,1.9450063943209228
-4.278084801302847,-6.730635400585227
-3.551979729773466,-1.446765944853043
-3.1549950805864593,-4.745822878318671
-5.95390309064829,-6.088747787782801
-6.1011898249339644,-6.466797870390955
-4.8812798710714995,-4.688898301268948
-7.838861486241468,-6.553300451331291
-5.837114965980707,-7.328608267376109
-9.263945329249633,-7.017921194716432
-6.8169907725983,-1.0705182292403022
-4.690967470677709,-6.310614014917402
-5.166659907870132,-6.538644910008565
-5.941401322322031,-8.502302696943183
-5.334248538270355,-8.098374165044739
-5.856029373228628,-4.192668806290431
-4.592913034020057,-4.3376393684910415
-7.667991169541456,-7.041692205615147
-4.060356201728303,-4.197153664275244
-5.488939068269814,-3.9437350856668205
-5.490294987696282,-4.665959021501852
-4.249010808129735,-7.772232023600024
-5.638099702387588,-7.959680903694481
-5.546595516867287,-6.090897719532558
-8.913662879066004,-4.4417851960263
-4.665130907817303,-6.105628923998552
-8.604883942928456,-3.8452838966120604
-7.451397806480313,-6.565786634583162
-6.340299662464226,-0.08829334552824619
-6.41442605235977,-7.330996126333895
-4.899411234767436,-3.9588716529848984
-3.105027899261965,-3.131099992831115
-7.444934011482764,-0.7162217687725052
-5.11457053945196,-4.118443634866914
-4.850253817192657,-8.998379098591215
-4.490207767443471,-7.1548886620589425
-3.4282209020068315,-3.511518215061468
-4.600595043676453,-4.9810652236949275
-5.6300733812491135,-6.743955848297093
-6.345553761573352,-7.278514447912986
-4.178256114300061,-3.7709001084094016
-4.672724490005999,-5.972991898498652
-5.845080985672733,-3.2954868709972125
-8.17259057453414,-6.503262801685972
-8.278264675960129,-9.189893200960377
-4.238214797624463,-2.608795272307941
-4.941310604680661,-6.093260566021942
-6.161396793900808,-6.723526514183201
-5.168379109180513,-4.438922435078286
-5.57910902810986,-0.752897866567376
-8.976822749030541,-7.285546547387085
-5.003097635435284,-4.939464528307057
-8.190901901461697,-5.326012293047525
-6.818092291292045,-3.1707066908436703
-0.7948565193090831,-4.770903477094587
-4.800639018944516,-6.59981271682917
-4.159922927202068,-5.798632514703129
-5.8323795919818675,-4.6919960047942215
-6.768065470824618,-2.6883660791852875
-7.473707318766518,-4.95273477949278
-6.095192840369493,-4.327602335292264
-2.378350318173154,-6.8266693498647
-5.476559570133673,-4.135277196978655
-5.585485842419484,-4.303118716980336
-6.995123350028916,-9.075720254424567
-7.016400975783032,-3.6113222442255637
-4.267456673311527,-9.346465479005477
-8.952833025726004,-8.85327386194554
-4.423650527104208,-7.2094071794291334
-3.675300027745291,-6.85445954597215
-6.361739362358886,-6.755919532328649
-7.168604315193221,-2.160828791975819
-4.13868448706632,-3.4137395370168986
-5.303345009554886,-4.028093155078269
-3.974673114997091,-4.7368099693676475
-3.262781442377854,-6.3656790163566175
-5.544946621839656,-9.406154044599367
-6.737386839174088,-3.79155512822026
-6.099892935416194,-1.4923197587303996
-6.949025738098977,-4.413739197883035
-4.5850206936509466,-2.267102133302742
-5.715523144655839,-4.424537692177613
-7.2830896849546125,-7.5599898149864835
-4.561320094216025,-2.722321524664035
-6.747618495182949,-7.688113158547225
-4.443761332353117,-6.461542718779644
-7.103460050681363,-2.3061828184204938
-5.1071420468309405,-9.091036843796243
-3.4184164629349274,-5.567489941139208
-4.814653764940971,-7.021542620012115
-1.7686146586734268,-4.948886366666689
-3.012701228258785,-1.5832668839615653
-6.2848081567577285,-1.821939143083723
-7.864246247670979,-5.709621630267321
-7.05724831108706,-8.081076675381833
-5.4816068830121525,-2.5508306113849466
-2.8076892877345174,-3.8591236480721713
-9.053178425617986,-2.010367027989664
-4.28480617712383,-6.7530537736131535
-4.5215187000467605,-3.7844082019843777
-6.723735307611559,-2.628776680508348
-4.037834095975217,-1.8038148822226736
-4.904882254846899,-8.436919742860136
-7.210024302646426,-9.015017669645989
-4.962460401147989,-3.636527910655647
-6.018710826032468,-3.075545098905915
-4.747106935663544,-4.674782117564784
-4.978091307135301,-3.6109528685844623
-8.258403364517823,-6.3243830444343985
-3.8793309356084453,-4.355433997352451
-2.348196328597559,-4.0058933823011875
-4.648246108016963,-11.689642250745587
-4.15737687138801,-4.547148803220582
-3.263183844493729,-2.5093517580412725
-4.5753641433520365,-7.652500856017889
0.23226138147908593,-6.556971984642949
-4.323974309667618,-4.8241313311569805
-2.1190671743809513,-3.2523988183305446
-4.619540439095985,-6.086886573568979
-8.547798754933911,-3.877301630809286
-3.6483551519377038,-8.706945948730766
-3.733205565249626,-3.20047145784583
-4.490843480497783,-5.431692382031837
-2.827563809002013,-0.6873293552351827
-3.7895517845373816,-3.889343718046592
-6.845503512644341,-8.757289203705799
-5.605268436211141,-4.927629378364239
-4.542363868136798,-5.71577691268744
-2.233874253820361,-6.086426041185379
-6.0054869854823725,-2.519010589064658
-9.141133709370239,-3.6838620152850354
-9.138737838038278,-6.080490384792964
-5.787352478699197,-3.8669205879856423
-7.005407540150781,-7.532351350797695
-7.25736522165545,-6.263318948985826
-6.890492636988684,-5.358106640581183
-4.3419385088008164,-5.711137587843082
-4.979061975217752,-3.6797632458747556
-6.198776352643465,-1.894186080703376
-7.418354881956587,-4.371705136084969
-1.963538203274768,-2.6456551023764265
-5.56416429705118,-4.996215047713059
-3.0036264115089137,-4.225700352514284
-4.652336061558162,-3.7425039215617613
-5.456299831479937,-6.21388427229661
-6.654495208217927,-4.6819436718969785
-6.6314325342803775,-6.542676514606658
-3.030806488285471,-3.094757508309597
-2.8198614613656874,-3.558716187526045
-1.3897334300319257,-5.663722022742263
-6.45366524752892,-8.5381954209023
-2.3144852540818253,-0.6246289918340322
-4.087095631470126,-2.0538560937113095
-3.5476533642104364,-9.337800218117286
-7.546648084631165,-6.936077796207553
-4.389630203603442,-5.852829368777455
-2.4328902539953017,-3.7334137937423875
-7.423529669759013,-7.81129179618581
-3.9913054368830783,-2.0206799766567607
-1.7267281643995736,-3.610197966203092
-6.841861975954241,-6.667119987016928
-5.110637252016505,-5.355248381562087
-5.042795156215747,-3.912286600297768
-3.349724828309906,-4.989523328165008
-3.6530527833017716,-8.727763677112046
-4.110449984026828,-3.5740377918226285
-5.111119505582888,0.9347871906880068
-7.6038772343589,-6.822033719169671
-5.005173572207033,-7.323371839243784
-6.474174005873289,-3.7717791107645606
-4.6492784034355275,-5.700774259688517
-3.960176482783795,-4.275156610828835
-4.300386136508818,-2.56149691602143
-2.6110843505787926,-5.629492828056496
-6.38337819138089,-6.0455110579642515
-5.293008274720239,-0.47101518607539816
-8.790152756633319,-3.8387013093061753
-5.9116893055425965,-5.25062444692206
-5.82402571566597,-4.871115412529255
-8.803459423955559,-7.119170498682678
-7.952369547329183,-6.276153852239249
-4.746780744132925,-1.2029442673166262
-5.609860783975383,-7.351612448570922
-2.5462578442992134,-2.749016270388355
-5.231315222115126,-5.6081262717176115
-5.47209813211437,-4.120860751345676
-1.3956269143304838,-4.4145513364749
-5.969862536626496,-5.0395087334495905
-9.638624071649517,-5.411580074253627
-6.871141686845519,-7.168323498588487
-4.893527399482102,-4.800822133622483
-2.863204906009201,-5.9219947084929325
-2.401662641503847,-1.4424666719320278
-7.711282569867105,-4.312277090947098
-1.87357592659946,0.5390237693618785
-5.910270100149971,-3.9452328284371054
-7.489487824040506,-6.922531502329097
-3.6904235925681705,-6.006991325381578
-3.376739005577243,-3.219580580214163
-5.821788153463024,-4.365797627916329
-6.80811498589344,-5.457996052399676
-4.185254715399622,-4.814462156568791
-6.170966316038869,-4.779158780867126
-2.962619861253588,-6.3638347903187364
-7.3358488088874925,-5.354470881473128
-1.0737517714712235,-4.521586777721349
-7.615751707100966,-3.265553079920206
-5.521915158171708,-7.971395150268581
-4.292062622514953,-1.5844254336741672
-5.416550663188401,-3.9160450429166858
-5.323817029791911,-4.553090980908339
-5.398629514122397,-2.8288048903432172
-7.450126618362761,-5.829973066739342
-5.8874855345031065,-5.102449280104986
-4.6844794650905985,-4.709981134833585
-3.432922065343877,-2.819146115596053
-2.467373893462982,-2.3542349139918897
-3.634294189413382,-1.1432835126429826
-5.293177558194892,-1.9838280928034915
-6.735079904214342,-1.9352621973923032
-5.05627933422753,-5.048675989231931
-5.6565272266012565,-6.664612437357264
-4.764082156020154,-7.412851470073977
-5.456529559401741,-6.231895419667608
-6.2989020832652045,-1.8770956291003533
-4.690236840687309,-5.444716022688744
-6.552156074854189,-2.3888828663824824
-3.6121955578026372,-4.199065902315676
-4.786723139065112,-2.7128369537118067
-6.972470925976473,-2.4732869561734003
-3.5117727325600603,-3.1185289017578004
-5.419850495876066,-1.894912090493058
-4.820920987825711,0.7454967049787973
-7.603765650736502,-3.6137920806827184
-4.959543410150637,-4.4843717354148245
-4.542418386957101,-4.678846921182282
-4.698930762862054,-3.864119761596106
-6.542993229928118,-4.001033783290869
-6.637784232698072,-3.2701554537939455
-6.8268006157652765,-7.927099305651775
-5.077635672996771,-4.60337473069964
-3.907956514048613,-3.2648977969077007
-3.8254310332844135,-6.614222418094924
-8.478405076015104,-8.273119888229534
-6.499594665274258,-4.686154234088581
-6.3951053166152345,-6.3332857832988765
-6.45917951083371,-6.084416545382548
-5.616498220054957,-5.821175665057444
-4.196908973462454,-3.7328635627006586
-6.726027840751913,-2.2640633126939003
-4.998267653375819,-4.680438804230096
-2.0760275545721805,-4.841738953625254
-0.7323778079236085,-3.279583478647539
-6.343139240635112,-2.4417595537857757
-6.496869576080957,-6.1052414568037605
-4.882311589680952,-6.561625443029373
-6.353372277804985,-6.0074234805123705
-6.167157777656964,-7.409454356237327
-4.709869701003187,-7.13750219843692
-8.017172526240133,-5.742379292840477
-1.712351716465344,0.1537525914052047
-8.152364051112158,-8.989297122441842
-7.119414316954298,-6.831410147901547
-5.897776417501862,-8.178193264249854
-5.89430602726919,-3.8319398355542544
-4.028178139063707,-4.732749153014914
-5.98672389720986,-3.1649257330325
-4.874176492258213,-2.5340018985184685
-7.741989894326173,-7.042057183680356
-3.4895948526761247,-5.806602796373108
-7.582129443939582,-7.672694118853216
-2.5624592673531725,-5.758020020890262
-7.251515429498198,-3.9328989667329264
-7.3556917769526535,-6.531357578859474
-4.965556331653038,-3.3983207838029794
-4.863459727359897,-2.88610177088518
-6.449139326598184,-3.375058906598284
-4.254165414659877,-3.663448575768254
-5.833621018047073,-3.789211181830648
-6.241093575731139,-6.2832241139451765
-6.556748526497071,-4.854559796093944
-3.956740870830317,-4.977193507097856
-5.40305103911552,-2.496807207253916
-4.617099770125264,-3.39237998650749
-6.302481687844518,-4.4629957182743825
-2.8206951216150324,-4.395851372193188
-4.603545425339175,-2.9551549148485305
0.10914342188612469,-1.9743596300798392
-4.957453296741107,-3.7842350818464823
-5.012094804177432,-5.187776434137704
-3.2166342458597867,-4.588484717948123
-4.217292208032806,-3.737620178747201
-7.970141477658267,-2.3953448302166116
-7.2184651225991505,-5.8060644923190114
-8.726186508058612,-6.69363651645411
-8.577545239273334,-5.012287560860293
-4.298464810887198,-5.282211180195942
-4.486753586101949,-4.041155400903893
-0.5989226618032744,-3.6859488911148155
-3.721312143274391,-2.286630892398551
-4.7252757676298565,-6.456435993931396
-2.7137606560891796,-5.729721660992348
-3.607264032853223,-2.063282166384412
-2.933289987962406,-7.9973336469650125
-4.866835710346631,-4.515389848446529
-3.4756263674231995,-7.480701028575062
-6.933147159256735,-3.828873822621509
-7.87207001456072,-8.634625644076396
-6.476789172961794,-3.601333107891092
-8.887063254173189,-1.812864848104565
-7.645457231361329,-7.083299314067254
-4.566982837811957,-4.643555550148148
-3.7742630416548346,-2.371040273317295
-3.5207300011237734,-5.784064827289879
-4.9048719643553955,-1.4083165352461617
-5.800120850233226,-8.671347156624664
-8.208226523955894,-8.386923328963022
-5.358803661090043,-6.1223823130191075
-6.661085739933628,-4.557663230575772
-8.2387343581815191,-5.0503084071087585
-3.6542621246062907,-11.515970636748289
-7.048608823949072,-7.93173495717577
-5.469423110793575,-5.7209671242082205
-5.02424039096104,-6.546137946664123
-5.706369183702425,-6.557615554658403
-6.42129702457921,-4.135035383754755
-8.87178951198192,-9.870042160549964
-4.0629288104030215,-3.716444225214256
-3.8930710468794634,-6.396051641959264
-7.755564795171404,-3.915712894003998
-5.229959914047488,-4.583413373095424
-6.911109539891832,-6.525389225722515
-2.2015754354008235,-6.597328424336614
-6.990744154813012,-7.358877045643089
-8.515686395013015,-6.687988779612086
-6.136783278475628,-2.0035953375881506
-1.537552593322446,-1.5836776525401528
-2.2391373283522746,-5.519660239327659
-3.6127848594089462,-7.761891870116252
-1.8270931100724823,-3.9572020591984387
-4.131325078578849,-8.690460381383822
-3.055469788923542,-3.1567627094784063
-2.77304649446689,-5.254318933362765
-7.911584558317687,-8.520611148595345
-2.504485117488318,0.05063122429872369
-3.913673914118325,-9.330285514743201
-3.486552932280823,-3.8179540316326377
-6.011686492081923,-4.1660061169032945
-3.823370140818037,-2.962808747372211
-8.498788432398987,-4.142428811704692
-3.902846517908299,-6.455995945183989
-4.911227015049095,-1.4314785312519112
-5.3851387103856005,-4.063818570857763
-5.6837657432156865,-4.124939939224431
-5.306885162889067,-2.947158111388144
-6.367633924168753,-6.959094187158355
-4.459172636749312,-4.8344687263460395
-7.3622653258297355,-7.970878727117018
-3.6034472450989714,-6.584803433906811
-7.154002316752315,-1.4953002470640704
-8.734606616371627,-9.780710477074841
-4.084660236814204,-4.969477357533096
-4.765987132414116,-5.121840237389602
-9.101925250842838,-10.614912480143836
-1.6973553883261476,-8.443645370026278
-1.9592036024055295,-6.66225314553712
-2.023065503051993,-5.721845202804394
-5.43595216462767,-4.858234175555629
-6.52041610852916,-4.142117582698967
-4.895671847227383,-4.285547597850201
-5.751783691857118,-5.104997219493658
-5.069817969818651,-2.298423504519942
-4.664338197348027,-4.3785714434045255
-5.260211614890456,-7.297300083882171
-3.2505738934816626,-8.791338952275009
-6.453893518515347,-5.044502029940438
-3.6446238247248925,-8.516549391945228
-6.689393081016424,-5.779479380674523
-6.166361068017986,-7.499802278439775
-7.7477977972269905,-4.5671931612310335
-7.5162953427916435,-7.814068942180974
-1.9724050393587707,-5.163767871839128
-2.5411548440278233,-3.2314067359452467
-5.2461135492550905,-5.977021918551979
-7.75037622311198,-1.4549224460106118
-4.469504058712269,-3.449453714482572
-2.943854595129333,-6.128653274560875
-3.2625350300444937,-6.111755364662029
-4.830290796193499,-5.982509450797936
-5.874572061833858,-3.2317228185864897
-4.9650926927839025,-6.079946835943623
-7.435653304379185,-4.975701601021928
-9.729648488346516,-5.510753973982655
-3.6424404755530633,-3.1327199925820075
-1.615749602148,-4.950515197168315
-4.837431397554794,-6.350284854176979
-3.065357647728791,-5.452932907740892
-2.540385566583767,-5.833125224351934
-6.337605989564851,-6.94337459729274
-4.5167519179883575,-0.20825885075966433
1.0644631698988176,-1.1489974223674078
-7.753954435760544,-7.097726307755069
-3.428619316129806,-6.335339337907906
-6.086539016385009,-7.914620472801201
-5.7232982194838264,-4.85292056851963
-5.553420917489001,-4.490818456628944
-3.957362412293683,-2.6331368411454927
-5.5506736539350054,-2.132968630599514
-9.550161120846171,-7.418507940192027
-3.9654155005909626,-2.273223325595054
-5.232350689633347,-5.378911062325759
-8.459178394228775,-2.4230994453345582
-2.6274752632184364,-3.765426581114021
-3.8013025327518375,-5.929867043508103
-6.651312176048846,-6.264804904463552
-6.248741254074013,-5.94823165080414
-5.2380604827046,-9.278133403806631
-4.527901944243255,-5.586644900282612
-3.962437737194194,-6.234470329201449
-4.250133252046281,-5.504063944725617
-5.540472485858376,-3.8281951806313677
-5.548889049641942,-2.1491846312578193
-3.8178993914518973,-5.0959052057271155
-6.470163416480853,-8.651002750308734
-4.197521386351889,-6.030620430499953
-3.9972728875641503,-2.027761422191361
-8.472551622984238,-6.053688699335777
-1.2772477983759272,-1.5579942745866964
-4.543042376516088,-6.171551709058697
-5.016072406751472,-5.749439921862196
-5.707406949094447,-6.607441885418611
-3.3461951977390902,-6.263533270175534
-7.401273075910536,-6.188566409759616
-5.047669009556728,-7.0520629441265985
-5.1043766972838895,-7.2501878216004645
-1.989320096209548,-9.374536072389816
-3.4907891804918116,-1.5167338535490327
8.346390764966905,6.038103430742819
11.09854460752986,4.883635574441751
8.33931483511541,-0.014246188547080152
11.259335509732132,1.6733287126130556
6.601636105739156,1.6746482968846381
12.604083223119316,4.905285349881428
6.858231284150895,-2.9692454222324987
8.580684276932303,0.2127533989714092
10.956230452024574,-0.5362663566913799
11.896393415709822,0.7502031164303702
8.340292080564653,4.166679740255227
9.454850525187448,3.4292473431437047
9.529631521580923,0.7307366429335287
6.39479964041848,3.335384606854849
9.832927157264177,1.2649456737300868
8.569395654246975,1.6969303503349114
10.210930093496907,2.677132076551883
10.228491744925,0.6679123603046964
10.523485632381146,3.4398774887365926
7.102792509780299,0.10339571703510297
7.709228884272154,1.4267246280997825
7.744232134046671,-0.16037916924587448
8.633756716281447,0.0037313636421913987
9.588143969092098,3.0171729949335067
9.031116560482204,2.7131662580953897
11.644272092829187,3.961648857060366
9.39447169262953,4.872154423315456
11.882538555323775,4.187964700988207
10.162362290801953,-0.3127986644402512
9.132443281029026,2.285667787434155
10.061217931618277,0.7064332964117659
12.508903381940666,0.7745886075583235
8.981431046891792,4.00673823979376
7.376910377352218,4.275648991148996
9.648268625561633,2.168250410515804
10.626663352756081,2.0114167112404036
11.958283337432675,1.9378448506801345
10.810363535403239,3.2939810664584916
13.285703245988174,-0.6447444438445178
11.649633799540801,1.6622769263087922
12.084213429194048,2.3841202874011365
10.516973099944813,-5.6371751334213265
8.83807967117004,0.5445334730061306
11.524879770805002,5.239749039125364
10.682275251483048,-0.10001815074376541
9.154169290128685,5.919271879274801
5.828389900564545,-0.839427156176181
7.807383900652069,-3.7757808921078295
12.194202434088512,0.808631871095411
8.304433810278262,-1.7933171972491766
8.967990625937462,-0.4885000257345258
11.120542674997115,-0.06452609769244155
9.933899629169703,3.3946474288510062
10.134066568420522,2.7738251497806345
8.338634390499763,3.6433034392391264
9.0631492343409,3.197070411934763
8.787882442989812,0.890612897263678
10.463424359629817,3.6341795075727
11.80286565143065,-0.35846635683945527
10.037701600315414,4.133352210156734
9.944365743341582,0.9652540129730527
9.705093295385293,1.1282332534374566
10.884674138724385,0.005634202057382964
14.539504879424905,4.40065367307562
7.833231085221154,-0.7498084084034207
10.401578201289185,9.452438333194198
8.257690403997996,2.0989276965623374
8.223339532459255,3.6622210219075786
8.697414728034664,0.12566955249593947
10.476654147952729,-1.7161793920471053
10.826837109894461,2.2513633216135447
10.293327379629751,2.6301804586731237
10.369434701861861,3.052048209304897
8.369984260629474,-2.5214978525191576
9.426942538962866,1.5576415798482965
11.908989356826872,4.2323827234551255
7.987752436045307,0.1280315079310368
10.023054068972167,4.1635585354822835
8.991156802038505,0.94793530625866
11.07145332221229,2.591130725234025
12.923877940238691,3.121552323458421
9.958054304428142,1.7675053484376706
12.628198086336868,3.2736279286172962
10.341385869115241,2.775632179437966
9.821926936807346,0.3402038621784018
10.786687404465669,2.438709304924079
8.432333536424713,0.930340097540342
9.55385368793388,2.5377229040106775
11.532860650029004,6.347574808908994
8.861141224567968,3.300665704195179
9.884504069471124,0.9110334656868
10.480583004332503,1.1807652777731743
9.463897912464802,1.8153794566693278
8.881996113973027,2.852234558484488
6.818604796256942,-1.1431739460209305
10.064119072757858,3.6371695464928906
10.523585796732885,-0.28546123140402013
10.274176159735244,4.086110277350085
12.153321441426641,1.4865166418708025
10.072280607144787,5.287239629704661
12.820220235305921,0.9175945990316219
8.422345345474081,3.621505328044873
10.170969545227406,2.263968829866343
11.277295100807411,1.5000712926815356
4.764008035923621,2.529996291397376
11.256707659726397,3.905150387484537
10.659544790241174,6.627202685362605
10.124557517667242,1.458815203732032
11.965472507481618,-0.4953109780058611
10.201922446179932,-0.46253634591636716
10.765290279575982,3.51424842266898
11.99133232597453,7.476058267349515
10.260523264776888,1.5957073413390936
8.052052406032534,2.3662239651166206
11.476311540785868,2.283196622826366
10.642086282073512,1.6861375601629311
11.295980924752083,2.554362041045141
8.645295107711306,2.989274643280326
9.264268766524124,5.241734732197484
7.7929577227953715,-0.024029650157774807
9.366627809926946,-0.4242806683719076
11.298690041916021,1.816903882297117
12.056099638600495,3.8952875852711815
10.562970153529127,6.796803352833039
7.598417040475583,-0.0021409667073895022
12.998292588816144,3.4042510617873116
10.828451223147084,-0.27523676394622454
8.125688366762752,0.5721171808141632
13.452737062572407,5.10882560736955
11.468991008205263,2.9041716345630455
9.902143831801146,1.3355176313592363
12.695221745219817,4.0856349800135225
10.725644773637683,3.682393681073119
6.432047809232228,0.3889691489136169
11.584478985464651,2.2119141720476927
9.748911332930904,-0.1845641692368214
9.015532073838864,5.70632988596226
9.451113067340692,2.865259060036357
11.976521546742063,-5.030977605559497
11.063877056316503,0.5990367173899549
7.162533765704253,1.7429148081154142
9.408165180049604,5.068556420682546
10.346728904155777,1.7919323889283554
11.338751011784844,7.027186661779727
12.042373949325814,0.1374202045345687
12.793151401148151,4.244975115159463
8.789392950943903,-1.8108932490273237
10.078723402016086,1.177876291231742
10.491253902626411,2.191847856779778
12.003401632315896,4.389738973699254
9.26146820142726,-0.5353517895538951
7.766026645747115,1.2015912900253687
10.737850808986355,1.2597721655916576
6.373996949507071,2.192133448316319
10.60605249424604,5.325686137832632
10.777618479723184,1.95403023607662
11.068337271769321,0.3516569684218267
10.812606932605828,3.8454087546983335
10.692195492495816,3.6037458342715247
9.607568796155373,-0.3980412845939316
6.963870009416382,2.0703402735165346
11.446440385880766,0.44997895851519587
6.442549806088497,5.26879414876368
9.782473632378498,4.577514866602691
10.636593599249416,1.1017023421897965
10.35246087663827,4.745083767929569
9.783099037492587,0.5129758378391094
16.11972625276156,-1.818338303839416
8.052841486563395,-1.6560837204583874
9.409871947435827,-0.6532603473378185
8.885226098099032,-0.7750282527139674
7.201667828078316,0.726329067174422
8.620603986879651,0.822465888775741
9.224736250510905,2.204850424387682
11.220229118694625,2.8489783626845555
9.500281601002825,-0.02196766870680067
8.893686434962873,3.0594757759182896
10.460784292399413,0.9232044391672525
11.870086925037509,3.6654676779302284
7.4476433132724615,2.0623742108794563
10.23415275185672,-0.3752942082077859
9.917760945136802,3.6562324366686476
8.414137922090518,-0.10263654348284357
9.595615996172134,3.7880882217246814
10.54546052103107,0.2131390569111793
11.769246361229563,2.082240470466029
8.548468138618222,1.0907744763191523
10.992155285513206,0.925668885950943
9.585461272020913,-2.4579174497396954
9.803426185362683,0.9647886901350133
12.292033217375337,1.343052922361728
7.748337798431156,2.333262592012623
8.951676429617246,2.807417285360267
11.515565444515797,-1.1320849145707572
12.225010216967242,2.8515588449963847
9.358266126512653,2.0144414071965415
9.470792514122662,-0.07074967373963226
12.24886217470336,4.422286155952362
11.405906154049493,-1.3927873400519282
10.09962711900803,2.7063680737072087
10.980480777318396,1.540082047450911
9.158767052200703,-0.37240903597950314
10.269102367805898,-0.8841248041314556
8.68619908409855,4.7951971427078135
11.086845722620255,1.6350992226232857
9.81283551371898,0.6082957134987068
10.093102601464548,-0.5357602865996154
9.926029338478914,4.551081943854449
8.827568112927981,1.5369857582843311
10.039957654378775,1.8776828245683568
11.916693913383282,1.2442342782515698
8.38677132937903,2.016471317089274
10.551651437549145,3.738528177270031
6.945972318318567,0.4230693323779282
11.80439001629235,-4.793838744771886
9.949782502356197,5.950420984407613
12.32555058572436,0.2575912613440505
11.527820507963344,2.7803121139344995
9.839283696210629,2.1793814138358116
9.834327341872461,0.36830731743440026
9.778842838268575,4.100186446337126
5.725535982620276,-0.42675491702667134
11.454861354376256,3.417507615387118
9.463386086288,4.31983886753561
11.000383559491452,2.2863900630738296
11.829867223942461,2.7519623357404477
7.171678378794121,4.523842672812879
9.189202140899116,0.5495338855236627
11.455500052428805,-3.6758155076638737
11.69986153435605,1.6021296170843797
11.664972172844399,-0.4101798283140914
8.568269359856643,4.358907108981881
12.162658355154608,1.1336351184223146
10.955102859135884,1.842999725797818
9.91869269729928,2.215655831197144
8.503622188550104,0.8342885135974929
9.072345767692177,4.044856121222915
9.421082054085911,3.7988653268029315
8.347716397385701,2.5164840870331897
11.80093598672772,2.7438111887198113
10.620297100681332,3.095835101841064
10.700586185909637,1.54109818856619
9.862921598354061,2.8082156257137925
5.916436301442834,1.8210006371071117
6.9456056970725175,0.4527981958180749
9.88256978701652,-1.9193738069062647
7.5331802068013385,-0.08926619881628772
9.767694848985125,4.798814866582735
9.241497407146863,-0.4133494232775199
8.155410330546866,-0.25819909341229463
10.39501110307544,-0.6489772862308705
7.6372123659952855,7.5538366849375596
10.486025011827154,-2.2241558713116163
7.5778657171072705,3.83309335465988
12.539747132670781,2.584482130810722
10.591264237374784,2.8233778534558835
6.886170764975567,-1.1818917951632515
